Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
253,0.1415418335806123,0.9829937130973851,0.8808167240513497,0.9450003381582162,0.9117803960892096,0.6572308053622161
254,0.1408107956643584,0.9830555584852064,0.88084063080525,0.9457357215277428,0.912135371140169,0.6593501015641988
255,0.1454974050037294,0.982336938012396,0.8765884668079995,0.942803860260621,0.9084912342112462,0.6549150717200968
256,0.145361961971084,0.9823649802644068,0.8765444974591328,0.9432176241564872,0.9086596633045873,0.6585083152178827
257,0.142271705990215,0.9828934847054648,0.8800014962681313,0.9449032468800104,0.911298273737375,0.6633256032424035
258,0.1462883087906906,0.982119933278666,0.8747096671836816,0.9427766894694578,0.9074685829201468,0.6536479620783836
259,0.1442140505093035,0.9825003507341412,0.8773670312131375,0.9437370440364692,0.9093426123475672,0.652507132336138
260,0.1426741092485918,0.9827899055253508,0.8791491193556537,0.9448189288269986,0.910801842232302,0.6527154409055802
261,0.1455494937815254,0.9823656051040084,0.8763936700379469,0.9434410448468676,0.908682258883181,0.6349298684839779
262,0.1671014633699715,0.9786123652763422,0.8552582087434165,0.9268834748134148,0.8896315121260844,0.6455775075900306
263,0.1461823211460233,0.9820578544342904,0.8744823717062595,0.942324384396996,0.9071367219610807,0.6612065986319003
264,0.1401784739209164,0.9831405298046568,0.8817769481592391,0.9454742764964682,0.9125153792130652,0.6575647165424316
265,0.1377656950528244,0.9835117669244466,0.8840233389241263,0.946932860679701,0.9143973508663652,0.656584949062966
266,0.1371839814316883,0.983671286414828,0.8854202169517745,0.9469620249799984,0.9151576591562506,0.6617411225166956
267,0.1371353868689897,0.9837401080338058,0.8855830763793369,0.9475859933390216,0.9155359786253288,0.6487848767336091
268,0.1355895433280108,0.9840269918073778,0.8877350453968131,0.9481480890812108,0.916947567191114,0.6570325165806927
269,0.1363994088961923,0.9838562252041674,0.8866460392234621,0.947546787659381,0.9160853689357144,0.659312155879422
270,0.1380654586840876,0.9835718064571556,0.8848268230517382,0.9465568257900424,0.9146514653348844,0.6550625853231685
271,0.1413052710268995,0.9830733286488216,0.881632688492542,0.9448422602672364,0.912143714521137,0.6465694202190281
272,0.1542955579892765,0.9807637978866084,0.8668624095637353,0.937075548680164,0.9006025560467952,0.6521866705774946
273,0.1484481204274318,0.9819628032847832,0.8746542782466409,0.9408841109643298,0.9065611808372612,0.6567092458409883
274,0.1434271482469366,0.9825483947197732,0.8782972913647812,0.9430142123911212,0.9095059540925386,0.6571302342080098
275,0.1367322894201862,0.9837774267506716,0.8858930511632036,0.9476168558137666,0.9157160095356754,0.6521110831649134
276,0.1370172776925049,0.9838206436787216,0.8865552696262116,0.9472335113906158,0.9158904992583052,0.6561974902617543
277,0.1366143178918379,0.9838426572585324,0.8868305492503968,0.9471246805586196,0.9159864832206144,0.6535934835933696
278,0.1352958180439129,0.9840296559586462,0.8880015511654596,0.947814065550715,0.9169334357564736,0.6539874370381119
279,0.1372693350686015,0.9836211550529448,0.8855785282631754,0.9461234221375202,0.9148503527537064,0.6571713041917345
280,0.1403595591298967,0.98326028615072,0.8828381659664416,0.9454729474903788,0.9130826770014108,0.6521828854945156
281,0.1370776967286206,0.9837839841333038,0.8864399345550896,0.946940834716238,0.9156921307590936,0.6548327991072275
282,0.1360713684087177,0.9839511390262896,0.8875305846680576,0.94749584242595,0.9165334368841508,0.6585002444077798
283,0.1343851266897839,0.9842435570934758,0.889528945161577,0.9483476614956516,0.9179970972164476,0.6591237522744988
284,0.1371034800255899,0.9837891201775016,0.8867370922055177,0.946593742625862,0.9156882837387031,0.6504757366581264
285,0.1434222137381275,0.982763772123991,0.8797486752337283,0.9436450472816068,0.9105773152401324,0.6516497271100357
286,0.1363445847636933,0.9838667856800716,0.8868546663711266,0.9473887836020732,0.9161228446719438,0.6565858535366158
287,0.1349569334239839,0.9840678467044064,0.8886449353233721,0.947400080153834,0.9170823981511615,0.6556904823252189
288,0.1322788761245261,0.9845050215680896,0.89139442604633,0.9490085466904944,0.9192996765618716,0.6598975141387353
289,0.1333890560505201,0.984296805786998,0.8899364725140293,0.9484439406034691,0.9182591903779274,0.6541627191142755
290,0.1342709426828425,0.9843000810451296,0.8901877129142928,0.9481410010487334,0.9182508686646296,0.6582546643039475
291,0.1321090351280977,0.9846337110605452,0.8922631450247264,0.9494034830000924,0.919946883706768,0.6456027159657481
292,0.1397615757991941,0.9833868951332932,0.8840712746149695,0.945320628625787,0.913670615452634,0.6491294678418097
293,0.1345690245733415,0.9841395041338838,0.8887462349759788,0.9481419608864649,0.9174838184040356,0.6541410241807154
294,0.1338676599075468,0.9841920249922658,0.8892204680288495,0.9481371616978084,0.9177342037716388,0.6612477240878494
295,0.1298029115356558,0.9849591220319708,0.8944232605127963,0.9504572371617274,0.921589297639325,0.6580219532040777
296,0.1289255525782811,0.9851742934451112,0.8958538812201118,0.9511551130260611,0.9226766109977936,0.6530255269032514
297,0.1282708687211969,0.985241679992916,0.8962449382639115,0.951450669213633,0.9230230811174271,0.6609600919050344
298,0.1274841596111119,0.985457798965013,0.897946017303618,0.9518035941640683,0.9240907432403856,0.6530403830236567
299,0.1281761984816558,0.9853179447561592,0.8967839270660929,0.95165636982282,0.923405682059159,0.6608758336689239
300,0.1308331582293236,0.9848587013817112,0.8940205007946214,0.9497753093704676,0.9210549162162636,0.6605058532520125
301,0.1301279977339206,0.9849255111544992,0.8942794778668327,0.9502411260048392,0.9214113805261892,0.6556971591808828
302,0.1382084023073422,0.9836571348278068,0.8863526091394113,0.9454969434336616,0.9149699892860984,0.6483651412309861
303,0.1334633346405818,0.9843315152835492,0.8903625159556919,0.9482880038889672,0.9184128075242002,0.6509533009958237
304,0.1288609232673113,0.985055807377359,0.8951175972560838,0.9507011836128232,0.9220724894601274,0.6528691373745354
305,0.1271743095821614,0.9854486941593894,0.8981249615805093,0.951454951566588,0.9240211096014068,0.6502837435727066
306,0.1279749082361194,0.9852711229842536,0.896709141681456,0.9511873783405675,0.9231452176768418,0.6553837490890989
307,0.1282658107149944,0.9852189591770728,0.896408132835138,0.9509559097799786,0.9228766954754576,0.6542209385616929
308,0.1281897575467181,0.9852898750386714,0.8969547431125904,0.95108703838081,0.923228077126264,0.6382076943466612
309,0.1270314442436043,0.9854970745971144,0.8978938522589109,0.9523495941658404,0.9243203616855008,0.6510567726629876
310,0.1284015932314687,0.9852857964153378,0.8970058265501311,0.9509692736745452,0.92319964619924,0.657197421206539
311,0.1315831145901474,0.9847313370985208,0.8933523907823177,0.9491223243784904,0.9203933065148104,0.6526133266528286
312,0.1293761339172613,0.9852062151957476,0.8962734921262522,0.9509811608956792,0.9228172246072328,0.6516459089600468
313,0.128387163252496,0.9853308535303466,0.8974069219073615,0.9509813085630224,0.9234177050475983,0.6438830459079254
314,0.1300513655108084,0.98491061113323,0.8943884620216114,0.9499126399997164,0.9213147508431192,0.6536483737245118
315,0.1256145673582879,0.9857905844170112,0.9004676535334931,0.9524895089735969,0.9257483232912482,0.6436229124300638
316,0.1245641063282386,0.9859363162379416,0.90146995016583,0.952928450151492,0.9264852281178304,0.6507276011601227
317,0.1238151006132578,0.9860853851143268,0.9028827279365867,0.9528711552223,0.9272036726494478,0.6597289916626847
318,0.1240792703285491,0.9860550632277252,0.9025273555138552,0.9529714951820576,0.9270637307095816,0.6576669867191387
319,0.1232404949800144,0.9861645062871772,0.9030049602961678,0.9536642765230484,0.9276434973769324,0.6521443103027746
320,0.124099791451967,0.985998772732626,0.90200055906915,0.9529842684072511,0.9267917776522956,0.6542696145829572
321,0.1236235901123757,0.9861272836994812,0.9029269307192967,0.953318070436732,0.9274385211032036,0.6535666158391803
322,0.1370203648861363,0.9838270156693842,0.8875359451918563,0.9459601020558542,0.9158171838463732,0.6398417267482602
323,0.1500925506940848,0.9816142457826212,0.873716044668862,0.9378531649098684,0.904649243752354,0.6547166067359436
324,0.131998906836664,0.9846139496498482,0.8925183522022643,0.9488159884748592,0.9198065379754256,0.6532324525923274
325,0.1298045878090875,0.9850677273943744,0.8954990113967494,0.9503341564311047,0.9221020755435748,0.6466092802123493
326,0.1231813351724216,0.986021431751146,0.902226560550365,0.9529607154659984,0.9268999197759904,0.652983445724059
327,0.1235756952878382,0.9859635688574888,0.901804873470738,0.9528167398063018,0.926609259086068,0.6540544081248074
328,0.1203311391228394,0.9865158584016236,0.9055027214877248,0.9546299471144176,0.9294175944723176,0.6534579668857367
329,0.119358529772261,0.9867120168383148,0.9071246049213952,0.9548798740929164,0.9303898441667184,0.6521615027836142
330,0.1182941467159514,0.9869105441723972,0.9086416569436596,0.9552993231814988,0.9313865290246564,0.6437507751878536
331,0.1192614938393771,0.9867537643633458,0.9071447275205268,0.9553539600985118,0.9306254158247084,0.6540137223426445
332,0.119578044405944,0.9866763529164382,0.9066830402520892,0.9550238497526128,0.930225839798838,0.6478682826806726
333,0.1194015558567836,0.98680900430395,0.9078964952537,0.955044523180672,0.9308738890033932,0.6452649138189577
334,0.1215423730691131,0.9863901626461604,0.9047148789575096,0.9541453767274496,0.9287729041210322,0.6587809717939954
335,0.1207975832035215,0.9865823660541646,0.9063110153807752,0.9543789126308444,0.9297240860424104,0.6527669457009654
336,0.1214486919611478,0.9864642439039824,0.9054893162384178,0.9540276858548564,0.9291250103814886,0.6474364147832204
337,0.1275907116506597,0.9852888519496532,0.8973806287581197,0.9505064103870392,0.9231798504158896,0.6579828137142408
338,0.1209991448592367,0.986515398354884,0.9056285797832714,0.954460868006364,0.92940373526496,0.6545423393251044
339,0.1254790748784439,0.985699481429822,0.9005114378463727,0.9513303941625328,0.9252236193248916,0.6483689509795593
340,0.1234091907578835,0.9861123699454734,0.9027460451781488,0.9533754391995958,0.927370233630959,0.6499023325303532
341,0.1258968219911451,0.9856795277607858,0.9006301912810952,0.9509326521734124,0.925098123944311,0.6507696216985077
342,0.1251766413128633,0.98571503375617,0.9001340001109978,0.9520167519740907,0.9253487019481552,0.6506953389142446
343,0.1230775046048404,0.9860307768796932,0.9029193101702728,0.952165305321429,0.9268886534547812,0.655414157798477
344,0.1233552707452997,0.9860876784816556,0.9029527096534128,0.9528071414289888,0.9272102633631404,0.6470888051459104
345,0.1179881374612986,0.986972959468866,0.9086533630275528,0.9560304241980704,0.9317400259019076,0.6535353796947939
346,0.1170168218048785,0.9871040521905584,0.9100555892762764,0.9557957069559292,0.932365003661324,0.6563876775864053
347,0.1180628211163788,0.986940550206013,0.908888198941008,0.9553409653723032,0.9315358283343176,0.6507612342976459
348,0.1160765001349311,0.9873667732107452,0.9119038348162326,0.9565665304878428,0.9337013886937026,0.6505648683452411
349,0.1155700046006295,0.987426812743454,0.912190094568964,0.956916649758756,0.9340182329201498,0.649873642542744
350,0.1161897507556479,0.9873275319104898,0.911210809052875,0.956982952395888,0.9335361548646108,0.6507372612571763
351,0.1170623028825084,0.9872188441516552,0.9107048439689304,0.9563341020895224,0.9329618978374954,0.6599190373160421
352,0.1197087476096993,0.986734456133019,0.9074895918526764,0.9546771268305952,0.9304854903552148,0.6481168272214798
353,0.1193603753453964,0.986886834599382,0.908586663602375,0.9550866083735062,0.931256533000944,0.6543196427630691
354,0.1173357280413452,0.9872156856218008,0.9107486275424256,0.956240480993884,0.9329403173095708,0.6529222340977194
355,0.115653800369381,0.9874931624695024,0.9126148608175062,0.9571656907331948,0.9343595246012274,0.6460488975470338
356,0.1148294681053367,0.9876194967973057,0.9136662405359016,0.957333071666801,0.9349900909378106,0.6480128048972984
357,0.1265271719839933,0.9856343745166076,0.9005172827936181,0.950535648521008,0.9248506781453206,0.6511782363913254
358,0.1241792803831237,0.985990869541621,0.902536373550522,0.9521858310821448,0.9266965638137404,0.6465384430903479
359,0.119047822149323,0.9868095879453362,0.907595168869006,0.9554403454943298,0.9309033939801454,0.6543625547431579
360,0.1177875229941426,0.9869614788994824,0.909307660976763,0.9550523495498656,0.9316188002061272,0.6555583698773847
361,0.1150438787965037,0.98750442331507,0.912820450704396,0.9570384014832888,0.9344065986171062,0.6506811872696451
362,0.1160812463557763,0.9872818774213564,0.9111851346357366,0.9564718018871295,0.9332794160798916,0.6452560553576822
363,0.1161197044705744,0.9873490236462376,0.912030399294976,0.956194187281766,0.9335902896215326,0.6484437002648543
364,0.1139808818429923,0.9877004581571148,0.9141621333607732,0.9576665783615954,0.935408797654128,0.6551236538111973
365,0.1144628542334699,0.9876291646452076,0.9136318470490364,0.9574914448924672,0.935047606000411,0.6533610054876451
366,0.1308511750196381,0.9847673306061212,0.8957447388411998,0.9463490578380496,0.9203518205141222,0.6347866713318873
367,0.126658449686474,0.985612587526982,0.9001062629434353,0.9508142967977746,0.9247656782887488,0.6483641212386598
368,0.1178614225694172,0.9870193898577244,0.9093547272091153,0.9556836274423808,0.9319437556483678,0.6430588188313983
369,0.1175709861270386,0.9870147413257432,0.9098570461733564,0.954984127237271,0.9318745741348105,0.650070256775708
370,0.1153535355391691,0.987327785966152,0.911630879698192,0.9564500947876676,0.933502833343374,0.6495686101651368
371,0.1114014878654651,0.9880276818500218,0.9165307038905464,0.9585592274517136,0.9370739491179486,0.6535348207023978
372,0.1104635326124781,0.9881509400444016,0.9174467551216684,0.958868147533852,0.9377002434926212,0.6534851007850997
373,0.1101216197871475,0.9882434849691332,0.9181209068793404,0.9591181483460224,0.9381718558568656,0.6553433610602627
374,0.1107036542924616,0.9882846831846244,0.918340036046224,0.9593307893203432,0.938387985522122,0.6465939042511616
375,0.1101215819982316,0.9883507719886412,0.9188496599853988,0.9594747649800398,0.9387228849805346,0.6487629011635385
376,0.1106787667268043,0.9882477077862212,0.9181093362927016,0.9591824574740202,0.9381965790710802,0.6307638129701093
377,0.1130172132427315,0.9878307681127132,0.915089765570493,0.958040545908448,0.9360727261630726,0.6544613675693318
378,0.1113497344843989,0.9882010027425928,0.9179239167749916,0.9588626838421508,0.9379467970544376,0.6568554040479541
379,0.1106333485368987,0.9883259775292847,0.9186356524657824,0.959449144695981,0.9385989305461738,0.6523053519300283
380,0.111840534580054,0.9881284732842208,0.9174501456109114,0.958598433131354,0.9375730266519656,0.6385975634702555
381,0.1128731771579963,0.9879551729907576,0.9159210580439828,0.958467230696851,0.9367112730202594,0.6404394237193599
382,0.1112875599655316,0.9882137123920716,0.917919708637884,0.9590180298872796,0.9380189150699494,0.653850292914545
383,0.1290207729011559,0.9851601693235672,0.8978846963998858,0.9482741969923706,0.9223917751801368,0.6380761621461518
384,0.1272543447373582,0.9854777595004184,0.8993727363791025,0.9501519349294992,0.924065257360234,0.6448782856322643
385,0.1137542319115546,0.9876733153994754,0.914035290756084,0.9575048826207057,0.9352652603844348,0.642717002443484
386,0.1108812869479544,0.9881251636942427,0.9173702360341692,0.9586593459104564,0.9375604296416644,0.6500805256087008
387,0.1084053799402799,0.988570207417085,0.9205066007921956,0.9600000915537528,0.9398386345904838,0.6508794497635935
388,0.1076179348307547,0.9887064773811908,0.921484948465206,0.9603914838471124,0.94053603286999,0.6432036150441541
389,0.1078108699201679,0.9886714520316544,0.9212797620734248,0.9602334797898044,0.9403533837685256,0.6532299466970419
390,0.1080554419016237,0.9886610151503964,0.921272896659948,0.9601192590997786,0.940295034463639,0.645456601770731
391,0.1081592063654026,0.9886867159704936,0.9213963203339456,0.960268772284848,0.9404310222744868,0.6493368126646666
392,0.1082733899033326,0.988697969949692,0.9215230320742676,0.960244407173207,0.9404853322198846,0.6534833189009907
393,0.10805871288071,0.9887370739225624,0.9215546271608226,0.960664963766864,0.9407034617829032,0.6295748192981394
394,0.1085905354443213,0.9886826785453756,0.9215844420198774,0.959988795001992,0.9403946873601948,0.6441506463059697
395,0.1079143701161412,0.9888004985753108,0.9221595519149416,0.9606629702577296,0.941017566724116,0.6549066983787021
396,0.10903921113651,0.9885998426667616,0.9209290707556824,0.9598253272529828,0.9399749883884474,0.6465021119861983
397,0.110696867027943,0.988341571053848,0.9192082512950772,0.958919683436656,0.9386441349855554,0.6360317224866326
398,0.115179160596441,0.9875944276831794,0.9138524140283956,0.956799771056551,0.934833089222452,0.6097825834404376
399,0.1224607275999921,0.9862401942754035,0.9048622564847698,0.9521513507574892,0.92790469213729,0.6467324602949535
400,0.1115250765017682,0.9881378664773526,0.9177649963400796,0.9583156501689756,0.937602081026239,0.6493931224842557
401,0.1096140842804377,0.988378505254036,0.919341411361654,0.9591893978391542,0.938842770588086,0.6500860716483833
402,0.1096701382679476,0.9884173414385056,0.919826691502717,0.9590438716723534,0.9390259965493316,0.646324793966178
403,0.1195651159333668,0.986593867222656,0.9072814039841578,0.9532621783473012,0.9297036153833635,0.6549631593347195
404,0.1084581187678326,0.9885631350567592,0.9206213554718145,0.9597746035205666,0.9397903587433816,0.6483656054985717
405,0.1099489240927233,0.9882786888442704,0.9186076851210508,0.9589261069660888,0.938333994343764,0.6529180554584283
406,0.1065348740533101,0.988846592512076,0.9223716675554956,0.9609425783722274,0.9412621503339754,0.6541620720493875
407,0.1050432885615088,0.9891083179087214,0.924237883038162,0.9617167244193646,0.9426049025199212,0.6531252406761481
408,0.104663125875828,0.9891776339062852,0.9249921324814137,0.961604497238473,0.9429430546967512,0.6460302248816379
409,0.1040348443973193,0.989351504108396,0.9264673199190928,0.9618372948051516,0.943821048540403,0.6529799088066497
410,0.1042192938516465,0.9892975619115796,0.9257798409251338,0.9620448412561292,0.9435640168364196,0.6572457620846205
411,0.1045187779387338,0.9893276091434112,0.9260336764560092,0.9620864096132622,0.9437158383472064,0.6485086982828572
412,0.105520478456462,0.9891526403222206,0.9248179157766416,0.9615251260414608,0.9428143697293468,0.6557801441801466
413,0.1102417007142262,0.9884094107820234,0.9195473138168652,0.9592975641681056,0.9390019459487274,0.6364067143769376
414,0.112435284251575,0.988016057086884,0.9171327894523154,0.9576670213636252,0.9369617189020936,0.6502853878649119
415,0.1062788476618073,0.9890391941694968,0.9240325172966496,0.9611588371964588,0.9422301006630373,0.6523865385679538
416,0.1048766679981415,0.9892777455699284,0.92582732052425,0.9617552655959604,0.943449369679754,0.6368786429465078
417,0.1207019300635555,0.9867588317438512,0.9085893430424926,0.9535527876788732,0.9305282197528706,0.6522458672418011
418,0.1075823937388632,0.98876331718583,0.9218500691222672,0.9606082595070452,0.9408301654898066,0.6504127655717948
419,0.1043713617560674,0.9892940531968936,0.9259492328430684,0.9617972031214512,0.9435328446808996,0.6546849009561703
420,0.1036947548737843,0.9893798965452384,0.9266110504869592,0.96199396985637,0.9439710615708146,0.6478063794232616
421,0.1028862025508348,0.9895484109793354,0.92778876544273,0.9625298546451272,0.9448400666988802,0.6542857133146024
422,0.101991210534847,0.9896713739198376,0.9287161719462168,0.9628398822323404,0.9454702308700974,0.6552439423095312
423,0.1026039923936557,0.9895913532526156,0.9281505623448906,0.9625920225966476,0.945057602443972,0.647052408791534
424,0.104876724413509,0.9892385660669964,0.9255953212224742,0.9615802797941754,0.9432447171082669,0.6526787415909633
425,0.1050073276776418,0.9891866425827393,0.9250367912687028,0.9616552948045608,0.9429906817110864,0.652803980047643
426,0.1023640813667782,0.9896297637221918,0.9283854902748708,0.9627551950109702,0.9452580241007736,0.6504710291575193
427,0.1030068554305773,0.9895346027107766,0.9275852881214364,0.962615649371572,0.9447758666936286,0.6497162111310405
428,0.1089608229214339,0.9885789414387692,0.921209815659462,0.959232221368705,0.9398366133297038,0.642989985685504
429,0.1082306415941432,0.9886853564293824,0.9216551682679782,0.9599329029125612,0.9404046876261848,0.6453900684400586
430,0.1038712717646317,0.9893939520030902,0.9267875535141938,0.961943393791297,0.9440382875314632,0.6524245862460211
431,0.1019490300376209,0.9897488402976994,0.9293811326907334,0.962938597851322,0.9458623194996052,0.6464172384369287
432,0.1035189676172227,0.9894662342721692,0.9273490837034226,0.9621047941975004,0.9444072806020688,0.654284732803053
433,0.1026280936014523,0.9895670188399988,0.927824425433068,0.9627035852744944,0.9449422550849796,0.6493560546549745
434,0.1009784665816336,0.9898637901852888,0.9300381433505496,0.9634837118490344,0.9464655504830412,0.6535054333223522
435,0.1070855884216457,0.9888355445239552,0.9232141794363684,0.9597760063603278,0.9411401342803742,0.642925383357247
436,0.1048848475966093,0.9891673000205662,0.9249037724057608,0.9615916501796078,0.9428909650320164,0.6499849015164725
437,0.1022085100814378,0.9896617747356284,0.928504469240415,0.9629841532267234,0.9454300485428836,0.6429468518370636
438,0.1007255635512389,0.9899173478654272,0.9306013862349708,0.9634284842626484,0.9467304575904304,0.6505545389713618
439,0.1006637937355813,0.9899405561934872,0.9306787894994876,0.9636050944052093,0.9468557806319792,0.651557806548446
440,0.1054615224678096,0.9890549250214452,0.92454424340177,0.96071613050131,0.9422831777440974,0.6442553959529099
441,0.1074603243375853,0.9888312942413904,0.922676623224713,0.9603872014941572,0.9411543129135884,0.6496982689105841
442,0.1046412167869669,0.989242534828422,0.9255368654794156,0.96169804450044,0.9432710140510504,0.6269532070602389
443,0.1034447386217631,0.9894391739109608,0.9271821276912492,0.9619917548462208,0.9442662428529172,0.6524529559834467
444,0.1002130311438076,0.9900077092847376,0.9313160659504032,0.9636197873058654,0.9471925794675384,0.6470568872733301
445,0.0990078284157265,0.9902025356457946,0.93261830803608,0.9643206165170648,0.948204552228596,0.6506216458266234
446,0.0987055470778359,0.9902097865317212,0.9327188589261536,0.9642845118516332,0.9482390631764186,0.638497314144249
447,0.0989215133725096,0.9902211229073504,0.9327361231357384,0.964395262359092,0.9483015304695608,0.648041551506022
448,0.1094947973226043,0.9887071090871618,0.9231246156536588,0.9583795162949436,0.9404217695911784,0.6178374242993565
449,0.1361286590050021,0.9845550018698496,0.8952536403334012,0.9444197101644451,0.9191796829567924,0.6427171581088852
450,0.1100065664609344,0.9883398132633204,0.9195416766867044,0.958484433942343,0.938609296726161,0.6402673203945543
451,0.1028486090919954,0.989405549300751,0.926876626796893,0.9619704907487886,0.9440975452814274,0.6388278430786622
452,0.0990788690987036,0.9900015707506292,0.9312975258020786,0.963570761747897,0.9471593062664238,0.6527398834795636
453,0.0987548259549218,0.9900782337632889,0.9319229652671702,0.9637109718903398,0.9475504410215964,0.6426627266994095
454,0.0983789480901021,0.99015725880697,0.9324416750241332,0.96400689724627,0.9479615942624818,0.6423459630481826
455,0.0976612879861173,0.9902877610209072,0.9334040482137036,0.9643701589107349,0.948634465495978,0.6507164189121171
456,0.0987672746020684,0.9901310018109636,0.932454236330588,0.9636874927827586,0.9478136273750772,0.6477216843345278
457,0.0974486760875518,0.9903755200862724,0.9340492304181408,0.9646176493780696,0.9490873650738024,0.6374169541428634
458,0.0965512423715788,0.9905185122258726,0.9350566441880253,0.965074310637158,0.949828372623376,0.6484769471946884
459,0.0962708742230487,0.990592710211972,0.9357454029639084,0.9651152883249178,0.9502034510145037,0.6484171833663633
460,0.0964951162233198,0.9905814150345582,0.9357229238951515,0.965011478182593,0.9501415463100183,0.6397770527493128
461,0.0976272458277589,0.9904129555314152,0.9344933152035196,0.9645227731100132,0.9492706137453794,0.6404968842243358
462,0.0982297701667324,0.9903161191259034,0.933489104664487,0.9645971236173536,0.9487881971543386,0.6402165545843727
463,0.1060919682461795,0.9891865395872004,0.9258991515544872,0.9606016144765976,0.9429312045252536,0.6496355972651106
464,0.10265304842334,0.989639301109078,0.9287355784614132,0.9624428785799364,0.9452888385503232,0.6418050089083837
465,0.1011610869318246,0.9898801184113616,0.9305311073211444,0.9630803585008694,0.9465259886837768,0.6507813103050131
466,0.097955577598094,0.9903914569292982,0.9341553234946282,0.9646758303113212,0.9491702940787275,0.6497031628995747
467,0.0999427649507419,0.990091554519631,0.9324802228541276,0.9631991568785369,0.9475907941623212,0.5680453538914304
468,0.1071066445798325,0.9887640518873396,0.9234360373643858,0.9586654002715308,0.9407210054491608,0.6487646584416402
469,0.1004105689633878,0.98990507766358,0.9307481268110228,0.9631095966348384,0.9466523719116336,0.6568139853226486
470,0.0984160969529649,0.9902792879212544,0.9332701637296396,0.9644316623592104,0.9485950670038376,0.6490097586275757
471,0.0980757984111635,0.9902916130540556,0.9334834163464216,0.9643201735150351,0.9486512670052475,0.652699847871304
472,0.09639774124881775,0.9905032070888177,0.9348180595083274,0.9651805572906469,0.9497567078882472,0.6423444369109345
473,0.095867906596592,0.9906721472378079,0.9363052645056841,0.9653700883257447,0.9506155659533704,0.6287641406405615
474,0.09590166824595105,0.9906816571592172,0.9363322015367868,0.9654479828493241,0.9506672145102403,0.6596613533090805
475,0.0972611071984116,0.9904826835111339,0.9349906793428463,0.9647385150985428,0.9496316867262048,0.6385678945632716
476,0.12364807272021719,0.9861620206615093,0.9075013843616373,0.9478079373559689,0.9272168313833438,0.6344371130335986
477,0.10953616081542678,0.9883198458615459,0.91938556870923,0.958443087086225,0.9385081434098455,0.640196983168231
478,0.09946125615790165,0.9900288302365459,0.931397001672318,0.9637678976511737,0.9473059895745926,0.6439025130120264
479,0.09598386980486003,0.9905540250876259,0.9354859444006113,0.9649757426855197,0.9500020443494817,0.6444124788882863
480,0.09446903741616997,0.9907902693879901,0.9371950113656533,0.965682330923107,0.9512254342326956,0.6485689339510903
481,0.09429606696148571,0.990853625377046,0.9377625180221808,0.965744129706269,0.9515476585482215,0.6452577118879265
482,0.0949089187431893,0.9907347685253544,0.9368039737274126,0.9655035796040684,0.9509372850222013,0.6474357911138513
483,0.09602174882462128,0.9905743152087552,0.9355503922994705,0.9651337467428276,0.95011184324574,0.6464021318634391
484,0.09453189042028334,0.9908337541044409,0.9374458254030131,0.9658879576986221,0.951454381560005,0.6485543595720885
485,0.09560227914036606,0.9906630973631384,0.9362194628754147,0.9653670611452075,0.9505698742038228,0.648141191139444
486,0.09483520950612834,0.990835717886046,0.9374940069530094,0.9658538465423249,0.9514626462662631,0.6348665861069022
487,0.09458653000350907,0.9908699879349653,0.937969302704166,0.9656894189555844,0.9516275376679163,0.6442724409856196
488,0.09377301009974891,0.9910369711687198,0.9390293074010562,0.9663667690592025,0.9525019276106252,0.6457829564477985
489,0.09352343021590503,0.9910522351075592,0.939027062683449,0.966544929708868,0.9525873070338882,0.6443338945937639
490,0.09684812656784658,0.9905634594789733,0.935607891284544,0.9649403025231328,0.9500477436990439,0.6472961259627331
491,0.09614530745759714,0.9906331805923226,0.9359746583537537,0.9653112428894483,0.9504166208540323,0.6454741448697453
492,0.09554275917224318,0.9907464688185539,0.9369030074503839,0.96552166885362,0.9509970792272427,0.6461651192919011
493,0.09434026396639056,0.9909700309349161,0.9384590396812108,0.9662656907627284,0.952159393676525,0.6494467622661657
494,0.093839127623992,0.9910397520482654,0.9390509231972469,0.96637341408965,0.9525162756620382,0.6533438897858223
495,0.09566639720214357,0.9907121095068343,0.9365858721029922,0.9654996664194715,0.9508230085078787,0.6397827984032597
496,0.10381879869232075,0.9896307181475174,0.929428714760766,0.9615066676235511,0.9451956049354168,0.6364730722930952
497,0.11039151883811402,0.9884465921715041,0.921260093644071,0.9576139349537166,0.9390853138235423,0.6486579915106869
498,0.10217188577428996,0.9896443135586294,0.9291089552276055,0.9620503787815022,0.9452927696061584,0.642129300276572
499,0.09779175912304748,0.9903181584375703,0.9337598417033987,0.9642982449145582,0.9487833727266969,0.6522653161790267
500,0.09354266273728806,0.9909682250798036,0.9384649850237824,0.9662379293021921,0.9521489750782248,0.6475678757892361
501,0.09210372231096672,0.9911746693376293,0.9399131302535182,0.9669147625701088,0.9532227681333479,0.6482701151505731
502,0.09189616520252587,0.9912302182648498,0.9404873462230567,0.9668819065862293,0.953501999780108,0.6428651517281473
503,0.09166079373668423,0.991269377168674,0.9406988137550719,0.9670846538485506,0.9537092674555877,0.6523052092223705
504,0.09143097493663538,0.9913473791233371,0.9413598245283855,0.9672092850862776,0.9541095036111847,0.6412861897762531
505,0.09256991074025202,0.9911490577803325,0.9399559775775146,0.9665704761592551,0.9530774619309592,0.6458248790311263
